908368512;908368575;54.36.154.128;54.36.154.191;-;
908369528;908369531;54.36.158.120;54.36.158.123;-;
908378160;908378175;54.36.192.48;54.36.192.63;-;
908378296;908378303;54.36.192.184;54.36.192.191;-;
908378944;908378975;54.36.195.64;54.36.195.95;-;
908380000;908380031;54.36.199.96;54.36.199.127;-;
908381352;908381359;54.36.204.168;54.36.204.175;-;
908388392;908388399;54.36.232.40;54.36.232.47;-;
908393320;908393327;54.36.251.104;54.36.251.111;-;
908406136;908406139;54.37.45.120;54.37.45.123;-;
908407144;908407151;54.37.49.104;54.37.49.111;-;
908410416;908410431;54.37.62.48;54.37.62.63;-;
908410656;908410687;54.37.63.32;54.37.63.63;-;
908410768;908410771;54.37.63.144;54.37.63.147;-;
908420488;908420491;54.37.101.136;54.37.101.139;-;
908421584;908421587;54.37.105.208;54.37.105.211;-;
908422868;908422871;54.37.110.212;54.37.110.215;-;
908422920;908422923;54.37.111.8;54.37.111.11;-;
961945600;961953791;57.86.32.0;57.86.63.255;-;
1040982552;1040982559;62.12.34.24;62.12.34.31;-;
1040982624;1040982631;62.12.34.96;62.12.34.103;-;
1040982640;1040982647;62.12.34.112;62.12.34.119;-;
1040982688;1040982695;62.12.34.160;62.12.34.167;-;
1040982704;1040982743;62.12.34.176;62.12.34.215;-;
1040982752;1040982759;62.12.34.224;62.12.34.231;-;
1040983080;1040983087;62.12.36.40;62.12.36.47;-;
1040983096;1040983127;62.12.36.56;62.12.36.87;-;
1040983160;1040983167;62.12.36.120;62.12.36.127;-;
1043120128;1043136511;62.44.192.0;62.44.255.255;-;
1044201472;1044217855;62.61.64.0;62.61.127.255;-;
