3589289616;3589289631;213.240.54.144;213.240.54.159;-;
3589289760;3589289823;213.240.55.32;213.240.55.95;-;
3589289840;3589289855;213.240.55.112;213.240.55.127;-;
3589289872;3589289879;213.240.55.144;213.240.55.151;-;
3589289888;3589289927;213.240.55.160;213.240.55.199;-;
3589592832;3589593023;213.244.215.0;213.244.215.191;-;
3589593040;3589593047;213.244.215.208;213.244.215.215;-;
3589593056;3589593063;213.244.215.224;213.244.215.231;-;
3589593068;3589593071;213.244.215.236;213.244.215.239;-;
3589595648;3589595903;213.244.226.0;213.244.226.255;-;
3589597520;3589597527;213.244.233.80;213.244.233.87;-;
3589597584;3589597599;213.244.233.144;213.244.233.159;-;
3589597744;3589597751;213.244.234.48;213.244.234.55;-;
3589597984;3589597999;213.244.235.32;213.244.235.47;-;
3589598072;3589598079;213.244.235.120;213.244.235.127;-;
3589598208;3589598335;213.244.236.0;213.244.236.127;-;
3589598976;3589599231;213.244.239.0;213.244.239.255;-;
3589603072;3589603327;213.244.255.0;213.244.255.255;-;
3590157352;3590157375;213.253.116.40;213.253.116.63;-;
3590157488;3590157495;213.253.116.176;213.253.116.183;-;
3590157504;3590157567;213.253.116.192;213.253.116.255;-;
3590157640;3590157655;213.253.117.72;213.253.117.87;-;
3590157688;3590157695;213.253.117.120;213.253.117.127;-;
3590157704;3590157727;213.253.117.136;213.253.117.159;-;
3590157736;3590157759;213.253.117.168;213.253.117.191;-;
3590157768;3590157823;213.253.117.200;213.253.117.255;-;
3590157920;3590157951;213.253.118.96;213.253.118.127;-;
3590158080;3590158207;213.253.119.0;213.253.119.127;-;
3642235904;3642236927;217.24.28.0;217.24.31.255;-;
3642376192;3642376447;217.26.64.0;217.26.64.255;-;
3642377248;3642377279;217.26.68.32;217.26.68.63;-;
3642377984;3642378047;217.26.71.0;217.26.71.63;-;
3642378112;3642378127;217.26.71.128;217.26.71.143;-;
3642378144;3642378175;217.26.71.160;217.26.71.191;-;
3642378784;3642378847;217.26.74.32;217.26.74.95;-;
3642379008;3642379263;217.26.75.0;217.26.75.255;-;
3642379744;3642380031;217.26.77.224;217.26.78.255;-;
3642380128;3642380143;217.26.79.96;217.26.79.111;-;
3642380160;3642380167;217.26.79.128;217.26.79.135;-;
3642380224;3642380287;217.26.79.192;217.26.79.255;-;
3645763905;3645763905;217.77.241.65;217.77.241.65;-;
3651785240;3651785247;217.169.210.24;217.169.210.31;-;
3651785280;3651785287;217.169.210.64;217.169.210.71;-;
3651785320;3651785327;217.169.210.104;217.169.210.111;-;
3651785344;3651785351;217.169.210.128;217.169.210.135;-;
3651785360;3651785367;217.169.210.144;217.169.210.151;-;
3651785380;3651785383;217.169.210.164;217.169.210.167;-;
3651785408;3651785415;217.169.210.192;217.169.210.199;-;
3651785424;3651785455;217.169.210.208;217.169.210.239;-;
3651785532;3651785535;217.169.211.60;217.169.211.63;-;
3651785568;3651785579;217.169.211.96;217.169.211.107;-;
3651785588;3651785591;217.169.211.116;217.169.211.119;-;
3651785604;3651785611;217.169.211.132;217.169.211.139;-;
3651785616;3651785619;217.169.211.144;217.169.211.147;-;
3651785644;3651785647;217.169.211.172;217.169.211.175;-;
3651785656;3651785659;217.169.211.184;217.169.211.187;-;
3651785664;3651785671;217.169.211.192;217.169.211.199;-;
3651785676;3651785687;217.169.211.204;217.169.211.215;-;
3651785692;3651785699;217.169.211.220;217.169.211.227;-;
3651785716;3651785719;217.169.211.244;217.169.211.247;-;
3651787744;3651787759;217.169.219.224;217.169.219.239;-;
3651787844;3651787851;217.169.220.68;217.169.220.75;-;
3651787860;3651787863;217.169.220.84;217.169.220.87;-;
3651787876;3651787879;217.169.220.100;217.169.220.103;-;
3651787888;3651787891;217.169.220.112;217.169.220.115;-;
3651787944;3651787955;217.169.220.168;217.169.220.179;-;
3651788032;3651788039;217.169.221.0;217.169.221.7;-;
3651788044;3651788047;217.169.221.12;217.169.221.15;-;
3651788056;3651788059;217.169.221.24;217.169.221.27;-;
3651788064;3651788095;217.169.221.32;217.169.221.63;-;
3651788216;3651788231;217.169.221.184;217.169.221.199;-;
3651788268;3651788279;217.169.221.236;217.169.221.247;-;
