1410500648;1410500651;84.18.136.40;84.18.136.43;-;
1410500656;1410500659;84.18.136.48;84.18.136.51;-;
1410501888;1410501903;84.18.141.0;84.18.141.15;-;
1410501952;1410501959;84.18.141.64;84.18.141.71;-;
1410501976;1410501983;84.18.141.88;84.18.141.95;-;
1410502016;1410502023;84.18.141.128;84.18.141.135;-;
1410502104;1410502111;84.18.141.216;84.18.141.223;-;
1410502280;1410502287;84.18.142.136;84.18.142.143;-;
1410502788;1410502791;84.18.144.132;84.18.144.135;-;
1410502832;1410502839;84.18.144.176;84.18.144.183;-;
1410503104;1410503111;84.18.145.192;84.18.145.199;-;
1410503144;1410503151;84.18.145.232;84.18.145.239;-;
1410504100;1410504103;84.18.149.164;84.18.149.167;-;
1410504168;1410504175;84.18.149.232;84.18.149.239;-;
1410504208;1410504215;84.18.150.16;84.18.150.23;-;
1410504704;1410504711;84.18.152.0;84.18.152.7;-;
1410505008;1410505015;84.18.153.48;84.18.153.55;-;
1410505152;1410505159;84.18.153.192;84.18.153.199;-;
1410505320;1410505323;84.18.154.104;84.18.154.107;-;
1410505552;1410505567;84.18.155.80;84.18.155.95;-;
1410506033;1410506033;84.18.157.49;84.18.157.49;-;
1410506352;1410506359;84.18.158.112;84.18.158.119;-;
1410506480;1410506495;84.18.158.240;84.18.158.255;-;
1410506600;1410506607;84.18.159.104;84.18.159.111;-;
1410637824;1410646015;84.20.160.0;84.20.191.255;-;
1411805184;1411809279;84.38.112.0;84.38.127.255;-;
1416626176;1416941567;84.112.0.0;84.116.207.255;-;
1416943616;1416944639;84.116.216.0;84.116.219.255;-;
1416945664;1416953855;84.116.224.0;84.116.255.255;-;
1422400592;1422400607;84.200.28.80;84.200.28.95;-;
1422401320;1422401327;84.200.31.40;84.200.31.47;-;
1422403936;1422403943;84.200.41.96;84.200.41.103;-;
1422406464;1422406471;84.200.51.64;84.200.51.71;-;
1422410336;1422410343;84.200.66.96;84.200.66.103;-;
1422411776;1422412031;84.200.72.0;84.200.72.255;-;
1422437392;1422437399;84.200.172.16;84.200.172.23;-;
1422437504;1422437519;84.200.172.128;84.200.172.143;-;
1422437648;1422437655;84.200.173.16;84.200.173.23;-;
1422437760;1422437775;84.200.173.128;84.200.173.143;-;
1422437904;1422437911;84.200.174.16;84.200.174.23;-;
1422438016;1422438031;84.200.174.128;84.200.174.143;-;
1422438160;1422438167;84.200.175.16;84.200.175.23;-;
1422438272;1422438287;84.200.175.128;84.200.175.143;-;
1422438416;1422438423;84.200.176.16;84.200.176.23;-;
1422438528;1422438543;84.200.176.128;84.200.176.143;-;
1422438672;1422438679;84.200.177.16;84.200.177.23;-;
1422438784;1422438799;84.200.177.128;84.200.177.143;-;
1422438928;1422438935;84.200.178.16;84.200.178.23;-;
1422439040;1422439055;84.200.178.128;84.200.178.143;-;
1422439184;1422439191;84.200.179.16;84.200.179.23;-;
1422439296;1422439311;84.200.179.128;84.200.179.143;-;
1422439440;1422439447;84.200.180.16;84.200.180.23;-;
1422439552;1422439567;84.200.180.128;84.200.180.143;-;
1422439696;1422439703;84.200.181.16;84.200.181.23;-;
1422439808;1422439823;84.200.181.128;84.200.181.143;-;
1422439952;1422439959;84.200.182.16;84.200.182.23;-;
1422440208;1422440215;84.200.183.16;84.200.183.23;-;
1422440464;1422440471;84.200.184.16;84.200.184.23;-;
1422440720;1422440727;84.200.185.16;84.200.185.23;-;
1422440976;1422440983;84.200.186.16;84.200.186.23;-;
1422441232;1422441239;84.200.187.16;84.200.187.23;-;
1422441488;1422441495;84.200.188.16;84.200.188.23;-;
1422441744;1422441751;84.200.189.16;84.200.189.23;-;
1422442000;1422442007;84.200.190.16;84.200.190.23;-;
1422442256;1422442263;84.200.191.16;84.200.191.23;-;
1422451120;1422451127;84.200.225.176;84.200.225.183;-;
1422451688;1422451695;84.200.227.232;84.200.227.239;-;
1422452032;1422452095;84.200.229.64;84.200.229.127;-;
1422452568;1422452575;84.200.231.88;84.200.231.95;-;
1422453008;1422453015;84.200.233.16;84.200.233.23;-;
1422453264;1422453271;84.200.234.16;84.200.234.23;-;
1422453520;1422453527;84.200.235.16;84.200.235.23;-;
1422453776;1422453783;84.200.236.16;84.200.236.23;-;
1422454032;1422454039;84.200.237.16;84.200.237.23;-;
1422454288;1422454295;84.200.238.16;84.200.238.23;-;
1422454544;1422454551;84.200.239.16;84.200.239.23;-;
1422454872;1422454879;84.200.240.88;84.200.240.95;-;
1422456128;1422456135;84.200.245.64;84.200.245.71;-;
1422456640;1422456647;84.200.247.64;84.200.247.71;-;
1422457216;1422457223;84.200.249.128;84.200.249.135;-;
1422457408;1422457415;84.200.250.64;84.200.250.71;-;
1422468192;1422468207;84.201.36.96;84.201.36.111;-;
1422469904;1422469911;84.201.43.16;84.201.43.23;-;
1422470160;1422470167;84.201.44.16;84.201.44.23;-;
1422470416;1422470423;84.201.45.16;84.201.45.23;-;
1422470672;1422470679;84.201.46.16;84.201.46.23;-;
1422470928;1422470935;84.201.47.16;84.201.47.23;-;
1422471184;1422471191;84.201.48.16;84.201.48.23;-;
1422471440;1422471447;84.201.49.16;84.201.49.23;-;
1422471696;1422471703;84.201.50.16;84.201.50.23;-;
1422471952;1422471959;84.201.51.16;84.201.51.23;-;
1422472208;1422472215;84.201.52.16;84.201.52.23;-;
1422472464;1422472471;84.201.53.16;84.201.53.23;-;
1422472720;1422472727;84.201.54.16;84.201.54.23;-;
1422472976;1422472983;84.201.55.16;84.201.55.23;-;
1422473232;1422473239;84.201.56.16;84.201.56.23;-;
1422473488;1422473495;84.201.57.16;84.201.57.23;-;
1422473744;1422473751;84.201.58.16;84.201.58.23;-;
1422474000;1422474007;84.201.59.16;84.201.59.23;-;
1422474256;1422474263;84.201.60.16;84.201.60.23;-;
1422474512;1422474519;84.201.61.16;84.201.61.23;-;
1422474768;1422474775;84.201.62.16;84.201.62.23;-;
1422475024;1422475031;84.201.63.16;84.201.63.23;-;
1424928768;1424929279;84.238.176.0;84.238.177.255;-;
1425471856;1425471863;84.246.249.112;84.246.249.119;-;
1425471984;1425471991;84.246.249.240;84.246.249.247;-;
1425472080;1425472087;84.246.250.80;84.246.250.87;-;
1425472784;1425472799;84.246.253.16;84.246.253.31;-;
1426915328;1426931711;85.13.0.0;85.13.63.255;-;
1427045920;1427045935;85.14.254.32;85.14.254.47;-;
1427705165;1427705166;85.25.13.77;85.25.13.78;-;
1427705190;1427705190;85.25.13.102;85.25.13.102;-;
1427705197;1427705197;85.25.13.109;85.25.13.109;-;
1427705209;1427705209;85.25.13.121;85.25.13.121;-;
1427705286;1427705286;85.25.13.198;85.25.13.198;-;
1427705327;1427705327;85.25.13.239;85.25.13.239;-;
1427705768;1427705768;85.25.15.168;85.25.15.168;-;
1427705854;1427705854;85.25.15.254;85.25.15.254;-;
1427721923;1427721923;85.25.78.195;85.25.78.195;-;
1427726983;1427726983;85.25.98.135;85.25.98.135;-;
1427726997;1427726998;85.25.98.149;85.25.98.150;-;
1427727038;1427727038;85.25.98.190;85.25.98.190;-;
1427728614;1427728614;85.25.104.230;85.25.104.230;-;
1427728666;1427728666;85.25.105.26;85.25.105.26;-;
1427729942;1427729942;85.25.110.22;85.25.110.22;-;
1427730084;1427730084;85.25.110.164;85.25.110.164;-;
1427741269;1427741269;85.25.154.85;85.25.154.85;-;
1427741279;1427741279;85.25.154.95;85.25.154.95;-;
1427741305;1427741305;85.25.154.121;85.25.154.121;-;
1427741373;1427741373;85.25.154.189;85.25.154.189;-;
1427741435;1427741435;85.25.154.251;85.25.154.251;-;
1427741587;1427741588;85.25.155.147;85.25.155.148;-;
1427741591;1427741591;85.25.155.151;85.25.155.151;-;
1427741603;1427741604;85.25.155.163;85.25.155.164;-;
1427741651;1427741651;85.25.155.211;85.25.155.211;-;
1427741882;1427741882;85.25.156.186;85.25.156.186;-;
1427741919;1427741919;85.25.156.223;85.25.156.223;-;
1427741972;1427741972;85.25.157.20;85.25.157.20;-;
1427742685;1427742685;85.25.159.221;85.25.159.221;-;
1427742688;1427742689;85.25.159.224;85.25.159.225;-;
1427744000;1427744031;85.25.165.0;85.25.165.31;-;
1427748384;1427748415;85.25.182.32;85.25.182.63;-;
1427753794;1427753794;85.25.203.66;85.25.203.66;-;
1427753882;1427753882;85.25.203.154;85.25.203.154;-;
1427764391;1427764391;85.25.244.167;85.25.244.167;-;
1427766870;1427766870;85.25.254.86;85.25.254.86;-;
1428094976;1428099359;85.31.0.0;85.31.17.31;-;
1428099376;1428103167;85.31.17.48;85.31.31.255;-;
1431832833;1431832846;85.88.9.1;85.88.9.14;-;
1431837681;1431837694;85.88.27.241;85.88.27.254;-;
1431994368;1432002559;85.90.128.0;85.90.159.255;-;
1433843712;1433845759;85.118.184.0;85.118.191.255;-;
1434189824;1434451967;85.124.0.0;85.127.255.255;-;
1436464384;1436464639;85.158.181.0;85.158.181.255;-;
1436475392;1436477439;85.158.224.0;85.158.231.255;-;
1436487472;1436487487;85.159.15.48;85.159.15.63;-;
1436487624;1436487631;85.159.15.200;85.159.15.207;-;
1438744576;1438748671;85.193.128.0;85.193.143.255;-;
1438752768;1438760959;85.193.160.0;85.193.191.255;-;
1438998800;1438998814;85.197.97.16;85.197.97.30;-;
1439006568;1439006575;85.197.127.104;85.197.127.111;-;
1439105024;1439121407;85.199.0.0;85.199.63.255;-;
1441284096;1441292287;85.232.64.0;85.232.95.255;-;
1441357824;1441366015;85.233.96.0;85.233.127.255;-;
1441543776;1441543791;85.236.54.96;85.236.54.111;-;
1441545552;1441545567;85.236.61.80;85.236.61.95;-;
1441587200;1441594879;85.236.224.0;85.236.253.255;-;
1441595136;1441603583;85.236.255.0;85.237.31.255;-;
1441701888;1441710079;85.238.160.0;85.238.191.255;-;
1441752456;1441752463;85.239.101.136;85.239.101.143;-;
1441752472;1441752479;85.239.101.152;85.239.101.159;-;
1442811904;1442815999;85.255.144.0;85.255.159.255;-;
1444937728;1445068799;86.32.0.0;86.33.255.255;-;
1446543360;1446576127;86.56.128.0;86.56.255.255;-;
1446707200;1446710687;86.59.0.0;86.59.13.159;-;
1446710696;1446712783;86.59.13.168;86.59.21.207;-;
1446712792;1446715847;86.59.21.216;86.59.33.199;-;
1446715856;1446736503;86.59.33.208;86.59.114.119;-;
1446736512;1446739967;86.59.114.128;86.59.127.255;-;
1450069392;1450069407;86.110.77.144;86.110.77.159;-;
1450069760;1450070015;86.110.79.0;86.110.79.255;-;
1450123264;1450125231;86.111.32.0;86.111.39.175;-;
1450125248;1450131455;86.111.39.192;86.111.63.255;-;
1466367632;1466367639;87.102.254.144;87.102.254.151;-;
1475112960;1475115007;87.236.112.0;87.236.119.255;-;
1475575808;1475592191;87.243.128.0;87.243.191.255;-;
1475729152;1475729247;87.245.215.0;87.245.215.95;-;
1475737280;1475737343;87.245.246.192;87.245.246.255;-;
1475854336;1475862527;87.247.192.0;87.247.223.255;-;
1482860688;1482860695;88.98.168.144;88.98.168.151;-;
1483997184;1484010087;88.116.0.0;88.116.50.103;-;
1484010092;1484023127;88.116.50.108;88.116.101.87;-;
1484023136;1484025119;88.116.101.96;88.116.109.31;-;
1484025124;1484037667;88.116.109.36;88.116.158.35;-;
1484037672;1484038223;88.116.158.40;88.116.160.79;-;
1484038228;1484038243;88.116.160.84;88.116.160.99;-;
1484038248;1484038251;88.116.160.104;88.116.160.107;-;
1484038256;1484038391;88.116.160.112;88.116.160.247;-;
1484038400;1484049383;88.116.161.0;88.116.203.231;-;
1484049388;1484128255;88.116.203.236;88.117.255.255;-;
1485148176;1485148187;88.133.144.16;88.133.144.27;-;
1486309376;1486311423;88.151.72.0;88.151.79.255;-;
1489660128;1489660143;88.202.104.224;88.202.104.239;-;
1489661152;1489661167;88.202.108.224;88.202.108.239;-;
1489855644;1489855647;88.205.100.156;88.205.100.159;-;
1489855684;1489855687;88.205.100.196;88.205.100.199;-;
1490201168;1490201183;88.210.170.80;88.210.170.95;-;
1494269952;1494278143;89.16.192.0;89.16.223.255;-;
1494876160;1494880519;89.26.0.0;89.26.17.7;-;
1494880528;1494908927;89.26.17.16;89.26.127.255;-;
1495236608;1495237247;89.31.128.0;89.31.130.127;-;
1495237256;1495237271;89.31.130.136;89.31.130.151;-;
1495237312;1495237319;89.31.130.192;89.31.130.199;-;
1495237376;1495237711;89.31.131.0;89.31.132.79;-;
1495237728;1495237731;89.31.132.96;89.31.132.99;-;
1495237740;1495237743;89.31.132.108;89.31.132.111;-;
1495237752;1495237775;89.31.132.120;89.31.132.143;-;
1495237792;1495237807;89.31.132.160;89.31.132.175;-;
1495238144;1495238207;89.31.134.0;89.31.134.63;-;
1495238224;1495238231;89.31.134.80;89.31.134.87;-;
1495238240;1495238255;89.31.134.96;89.31.134.111;-;
1495238272;1495238399;89.31.134.128;89.31.134.255;-;
1495238416;1495238423;89.31.135.16;89.31.135.23;-;
1495238432;1495238439;89.31.135.32;89.31.135.39;-;
1495242136;1495242143;89.31.149.152;89.31.149.159;-;
1495619584;1495620607;89.37.88.0;89.37.91.255;-;
1495891968;1495894015;89.41.128.0;89.41.135.255;-;
1499987968;1499996159;89.104.0.0;89.104.31.255;-;
1500094464;1500102655;89.105.160.0;89.105.191.255;-;
1500140561;1500140564;89.106.84.17;89.106.84.20;-;
1500172288;1500174335;89.106.208.0;89.106.215.255;-;
1502658560;1502674943;89.144.192.0;89.144.255.255;-;
1502977136;1502977143;89.149.156.112;89.149.156.119;-;
1503896320;1503896327;89.163.163.0;89.163.163.7;-;
1503896412;1503896415;89.163.163.92;89.163.163.95;-;
1503898792;1503898799;89.163.172.168;89.163.172.175;-;
1503899072;1503899079;89.163.173.192;89.163.173.199;-;
1503906344;1503906351;89.163.202.40;89.163.202.47;-;
1505320960;1505321075;89.185.96.0;89.185.96.115;-;
1505321080;1505321247;89.185.96.120;89.185.97.31;-;
1505321264;1505321271;89.185.97.48;89.185.97.55;-;
1505321280;1505321599;89.185.97.64;89.185.98.127;-;
1505321616;1505321763;89.185.98.144;89.185.99.35;-;
1505321824;1505321831;89.185.99.96;89.185.99.103;-;
1505321840;1505321871;89.185.99.112;89.185.99.143;-;
1505321936;1505321951;89.185.99.208;89.185.99.223;-;
1505321984;1505322287;89.185.100.0;89.185.101.47;-;
1505322416;1505322895;89.185.101.176;89.185.103.143;-;
1505323008;1505324287;89.185.104.0;89.185.108.255;-;
1505324336;1505324367;89.185.109.48;89.185.109.79;-;
1505324416;1505324479;89.185.109.128;89.185.109.191;-;
1505325056;1505326591;89.185.112.0;89.185.117.255;-;
1505326848;1505326863;89.185.119.0;89.185.119.15;-;
1505326880;1505326887;89.185.119.32;89.185.119.39;-;
1505326896;1505328135;89.185.119.48;89.185.124.7;-;
1505328144;1505328223;89.185.124.16;89.185.124.95;-;
1505328256;1505328287;89.185.124.128;89.185.124.159;-;
1505328320;1505328391;89.185.124.192;89.185.125.7;-;
1505328400;1505328527;89.185.125.16;89.185.125.143;-;
1505328672;1505328687;89.185.126.32;89.185.126.47;-;
1505328704;1505329035;89.185.126.64;89.185.127.139;-;
1505329040;1505329071;89.185.127.144;89.185.127.175;-;
1505329088;1505329151;89.185.127.192;89.185.127.255;-;
1505417216;1505419263;89.186.216.0;89.186.223.255;-;
1505509376;1505511423;89.188.64.0;89.188.71.255;-;
1505665028;1505665031;89.190.160.4;89.190.160.7;-;
1505665040;1505665043;89.190.160.16;89.190.160.19;-;
1505665176;1505665183;89.190.160.152;89.190.160.159;-;
1505665536;1505665551;89.190.162.0;89.190.162.15;-;
1505665584;1505665591;89.190.162.48;89.190.162.55;-;
1505665624;1505665631;89.190.162.88;89.190.162.95;-;
1505665720;1505665727;89.190.162.184;89.190.162.191;-;
1505666136;1505666159;89.190.164.88;89.190.164.111;-;
1505666192;1505666199;89.190.164.144;89.190.164.151;-;
1505666432;1505666495;89.190.165.128;89.190.165.191;-;
1505666544;1505666559;89.190.165.240;89.190.165.255;-;
1505666612;1505666615;89.190.166.52;89.190.166.55;-;
1505666620;1505666623;89.190.166.60;89.190.166.63;-;
1505666864;1505666871;89.190.167.48;89.190.167.55;-;
1505667120;1505667135;89.190.168.48;89.190.168.63;-;
1505667928;1505667935;89.190.171.88;89.190.171.95;-;
1505668080;1505668087;89.190.171.240;89.190.171.247;-;
1505668376;1505668383;89.190.173.24;89.190.173.31;-;
1505668464;1505668479;89.190.173.112;89.190.173.127;-;
1505668608;1505668623;89.190.174.0;89.190.174.15;-;
1505668960;1505668991;89.190.175.96;89.190.175.127;-;
1505669088;1505669103;89.190.175.224;89.190.175.239;-;
1505669248;1505669255;89.190.176.128;89.190.176.135;-;
1505669584;1505669591;89.190.177.208;89.190.177.215;-;
1505669608;1505669615;89.190.177.232;89.190.177.239;-;
1505669848;1505669855;89.190.178.216;89.190.178.223;-;
1505669888;1505669895;89.190.179.0;89.190.179.7;-;
1505669920;1505669927;89.190.179.32;89.190.179.39;-;
1505670152;1505670155;89.190.180.8;89.190.180.11;-;
1505670528;1505670535;89.190.181.128;89.190.181.135;-;
1505670544;1505670551;89.190.181.144;89.190.181.151;-;
1505670624;1505670631;89.190.181.224;89.190.181.231;-;
1505672368;1505672375;89.190.188.176;89.190.188.183;-;
1505707328;1505707391;89.191.69.64;89.191.69.127;-;
1505708544;1505709055;89.191.74.0;89.191.75.255;-;
1506439576;1506439579;89.202.113.152;89.202.113.155;-;
1506448384;1506448639;89.202.148.0;89.202.148.255;-;
1506448648;1506448663;89.202.149.8;89.202.149.23;-;
1506452992;1506453247;89.202.166.0;89.202.166.255;-;
1506454016;1506454271;89.202.170.0;89.202.170.255;-;
1506475552;1506475567;89.202.254.32;89.202.254.47;-;
1506768896;1506770943;89.207.120.0;89.207.127.255;-;
1506775040;1506777087;89.207.144.0;89.207.151.255;-;
1508787904;1508787911;89.238.70.192;89.238.70.199;-;
1509537792;1509539839;89.249.184.0;89.249.191.255;-;
1518452736;1518460927;90.129.192.0;90.129.223.255;-;
1519084864;1519084879;90.139.101.64;90.139.101.79;-;
1519517696;1519583231;90.146.0.0;90.146.255.255;-;
1519943680;1519976447;90.152.128.0;90.152.255.255;-;
1534066688;1534097539;91.112.0.0;91.112.120.131;-;
1534097544;1534176891;91.112.120.136;91.113.174.123;-;
1534176896;1534210847;91.113.174.128;91.114.51.31;-;
1534210880;1534220191;91.114.51.64;91.114.87.159;-;
1534220196;1534328831;91.114.87.164;91.115.255.255;-;
1534459904;1534482091;91.118.0.0;91.118.86.171;-;
1534482096;1534590975;91.118.86.176;91.119.255.255;-;
1535115264;1535116287;91.128.0.0;91.128.3.255;-;
1535148032;1535197183;91.128.128.0;91.129.63.255;-;
1535246336;1535311871;91.130.0.0;91.130.255.255;-;
1535459328;1535475711;91.133.64.0;91.133.127.255;-;
1535614976;1535616927;91.135.160.0;91.135.167.159;-;
1535616936;1535616983;91.135.167.168;91.135.167.215;-;
1535616992;1535619071;91.135.167.224;91.135.175.255;-;
1535705176;1535705183;91.137.0.88;91.137.0.95;-;
1535967232;1535999999;91.141.0.0;91.141.127.255;-;
1536036864;1536040959;91.142.16.0;91.142.31.255;-;
1536122880;1536126975;91.143.96.0;91.143.111.255;-;
1536626944;1536627072;91.151.17.0;91.151.17.128;-;
1538949120;1538957311;91.186.128.0;91.186.159.255;-;
1539448832;1539449343;91.194.32.0;91.194.33.255;-;
1539504128;1539504639;91.194.248.0;91.194.249.255;-;
1539516416;1539516927;91.195.40.0;91.195.41.255;-;
1539530240;1539530751;91.195.94.0;91.195.95.255;-;
1539535872;1539536383;91.195.116.0;91.195.117.255;-;
1539556864;1539557375;91.195.198.0;91.195.199.255;-;
1539709184;1539709439;91.198.25.0;91.198.25.255;-;
1539714304;1539714559;91.198.45.0;91.198.45.255;-;
1539726592;1539726847;91.198.93.0;91.198.93.255;-;
1539735552;1539735807;91.198.128.0;91.198.128.255;-;
1539739136;1539739391;91.198.142.0;91.198.142.255;-;
1539740672;1539740927;91.198.148.0;91.198.148.255;-;
1539751168;1539751423;91.198.189.0;91.198.189.255;-;
1539752704;1539752959;91.198.195.0;91.198.195.255;-;
1539764224;1539764479;91.198.240.0;91.198.240.255;-;
1539769600;1539769855;91.199.5.0;91.199.5.255;-;
1539786240;1539786495;91.199.70.0;91.199.70.255;-;
1539805440;1539805695;91.199.145.0;91.199.145.255;-;
1539813120;1539813375;91.199.175.0;91.199.175.255;-;
1539819520;1539819775;91.199.200.0;91.199.200.255;-;
1539994624;1539995647;91.202.116.0;91.202.119.255;-;
1540145152;1540146175;91.204.192.0;91.204.195.255;-;
1540151296;1540152319;91.204.216.0;91.204.219.255;-;
1540229120;1540229631;91.206.8.0;91.206.9.255;-;
1540253184;1540253695;91.206.102.0;91.206.103.255;-;
1540255744;1540256255;91.206.112.0;91.206.113.255;-;
1540276224;1540276735;91.206.192.0;91.206.193.255;-;
1540284416;1540284927;91.206.224.0;91.206.225.255;-;
1540287488;1540288511;91.206.236.0;91.206.239.255;-;
1540326912;1540327423;91.207.134.0;91.207.135.255;-;
1540359936;1540360191;91.208.7.0;91.208.7.255;-;
1540366848;1540367103;91.208.34.0;91.208.34.255;-;
1540372480;1540372735;91.208.56.0;91.208.56.255;-;
1540378624;1540378879;91.208.80.0;91.208.80.255;-;
1540381440;1540381695;91.208.91.0;91.208.91.255;-;
1540383232;1540383487;91.208.98.0;91.208.98.255;-;
1540401408;1540401663;91.208.169.0;91.208.169.255;-;
1540403200;1540403455;91.208.176.0;91.208.176.255;-;
1540409600;1540409855;91.208.201.0;91.208.201.255;-;
1540413696;1540413951;91.208.217.0;91.208.217.255;-;
1540424192;1540424447;91.209.2.0;91.209.2.255;-;
1540432128;1540432383;91.209.33.0;91.209.33.255;-;
1540442880;1540443135;91.209.75.0;91.209.75.255;-;
1540446464;1540446719;91.209.89.0;91.209.89.255;-;
1540452352;1540452607;91.209.112.0;91.209.112.255;-;
1540479744;1540479999;91.209.219.0;91.209.219.255;-;
1540525056;1540526079;91.210.140.0;91.210.143.255;-;
1540545536;1540546559;91.210.220.0;91.210.223.255;-;
1540562944;1540563967;91.211.32.0;91.211.35.255;-;
1540616192;1540617215;91.211.240.0;91.211.243.255;-;
1540632064;1540632319;91.212.46.0;91.212.46.255;-;
1540655104;1540655359;91.212.136.0;91.212.136.255;-;
1540668160;1540668415;91.212.187.0;91.212.187.255;-;
1540687360;1540687615;91.213.6.0;91.213.6.255;-;
1540699648;1540699903;91.213.54.0;91.213.54.255;-;
1540705536;1540705791;91.213.77.0;91.213.77.255;-;
1540707072;1540707327;91.213.83.0;91.213.83.255;-;
1540719616;1540719871;91.213.132.0;91.213.132.255;-;
1540738048;1540738303;91.213.204.0;91.213.204.255;-;
1540742656;1540742911;91.213.222.0;91.213.222.255;-;
1540745728;1540746239;91.213.234.0;91.213.235.255;-;
1540878336;1540879359;91.215.240.0;91.215.243.255;-;
1540905984;1540906239;91.216.92.0;91.216.92.255;-;
1540913152;1540913407;91.216.120.0;91.216.120.255;-;
1540941312;1540941567;91.216.230.0;91.216.230.255;-;
1540944384;1540944639;91.216.242.0;91.216.242.255;-;
1540945664;1540945919;91.216.247.0;91.216.247.255;-;
1540946176;1540946431;91.216.249.0;91.216.249.255;-;
1540957696;1540958207;91.217.38.0;91.217.39.255;-;
1540961792;1540962303;91.217.54.0;91.217.55.255;-;
1540978176;1540978687;91.217.118.0;91.217.119.255;-;
1540986112;1540986367;91.217.149.0;91.217.149.255;-;
1540992256;1540992511;91.217.173.0;91.217.173.255;-;
1541002496;1541002751;91.217.213.0;91.217.213.255;-;
1541005568;1541006079;91.217.225.0;91.217.226.255;-;
1541006592;1541006847;91.217.229.0;91.217.229.255;-;
1541096448;1541097471;91.219.68.0;91.219.71.255;-;
1541145088;1541145343;91.220.2.0;91.220.2.255;-;
1541146624;1541146879;91.220.8.0;91.220.8.255;-;
1541167360;1541167615;91.220.89.0;91.220.89.255;-;
1541190400;1541190655;91.220.179.0;91.220.179.255;-;
1541198336;1541198591;91.220.210.0;91.220.210.255;-;
1541205760;1541206015;91.220.239.0;91.220.239.255;-;
1541235712;1541236223;91.221.100.0;91.221.101.255;-;
1541245440;1541245951;91.221.138.0;91.221.139.255;-;
1541299200;1541300223;91.222.92.0;91.222.95.255;-;
1541350912;1541351167;91.223.38.0;91.223.38.255;-;
1541364480;1541364735;91.223.91.0;91.223.91.255;-;
1541367040;1541367295;91.223.101.0;91.223.101.255;-;
1541378816;1541379071;91.223.147.0;91.223.147.255;-;
1541392640;1541392895;91.223.201.0;91.223.201.255;-;
1541404672;1541404927;91.223.248.0;91.223.248.255;-;
1541423616;1541424127;91.224.66.0;91.224.67.255;-;
1541424640;1541425151;91.224.70.0;91.224.71.255;-;
1541577728;1541578751;91.226.156.0;91.226.159.255;-;
1541636096;1541636863;91.227.128.0;91.227.130.255;-;
1541655552;1541656063;91.227.204.0;91.227.205.255;-;
1541662208;1541662719;91.227.230.0;91.227.231.255;-;
1541663744;1541664767;91.227.236.0;91.227.239.255;-;
1541748992;1541749247;91.229.57.0;91.229.57.255;-;
1541800448;1541800959;91.230.2.0;91.230.3.255;-;
1541836288;1541836543;91.230.142.0;91.230.142.255;-;
1541861888;1541862143;91.230.242.0;91.230.242.255;-;
1541871104;1541871359;91.231.22.0;91.231.22.255;-;
1541972736;1541972991;91.232.163.0;91.232.163.255;-;
1541990400;1541990911;91.232.232.0;91.232.233.255;-;
1541998336;1541998591;91.233.7.0;91.233.7.255;-;
1541999616;1542000127;91.233.12.0;91.233.13.255;-;
1542045440;1542045695;91.233.191.0;91.233.191.255;-;
1542054656;1542054911;91.233.227.0;91.233.227.255;-;
1542107904;1542108159;91.234.179.0;91.234.179.255;-;
1542120704;1542120959;91.234.229.0;91.234.229.255;-;
1542234112;1542234367;91.236.160.0;91.236.160.255;-;
1542275328;1542275583;91.237.65.0;91.237.65.255;-;
1542283264;1542283519;91.237.96.0;91.237.96.255;-;
1542295296;1542295551;91.237.143.0;91.237.143.255;-;
1542329088;1542329343;91.238.19.0;91.238.19.255;-;
1542381824;1542382079;91.238.225.0;91.238.225.255;-;
1542395648;1542395903;91.239.23.0;91.239.23.255;-;
1542448896;1542449151;91.239.231.0;91.239.231.255;-;
1542671872;1542672383;91.243.78.0;91.243.79.255;-;
1546100736;1546104831;92.39.160.0;92.39.175.255;-;
1546291200;1546291855;92.42.136.0;92.42.138.143;-;
1546291872;1546292223;92.42.138.160;92.42.139.255;-;
1546292304;1546293247;92.42.140.80;92.42.143.255;-;
1546346496;1546348543;92.43.96.0;92.43.103.255;-;
1547436032;1547437903;92.60.0.0;92.60.7.79;-;
1547437920;1547438143;92.60.7.96;92.60.8.63;-;
1547438184;1547438287;92.60.8.104;92.60.8.207;-;
1547438296;1547438447;92.60.8.216;92.60.9.111;-;
1547438456;1547439679;92.60.9.120;92.60.14.63;-;
1547439744;1547440127;92.60.14.128;92.60.15.255;-;
1547513856;1547517951;92.61.48.0;92.61.63.255;-;
1547554816;1547558911;92.61.208.0;92.61.223.255;-;
1547571200;1547575295;92.62.16.0;92.62.31.255;-;
1547669504;1547673599;92.63.144.0;92.63.159.255;-;
1547685888;1547689983;92.63.208.0;92.63.223.255;-;
1548177408;1548177919;92.71.80.0;92.71.81.255;-;
1559297536;1559297599;92.240.254.0;92.240.254.63;-;
1559437312;1559445503;92.243.32.0;92.243.63.255;-;
1559756800;1559789567;92.248.0.0;92.248.127.255;-;
1565655040;1565705455;93.82.0.0;93.82.196.239;-;
1565705464;1565711175;93.82.196.248;93.82.219.71;-;
1565711180;1565713731;93.82.219.76;93.82.229.67;-;
1565713736;1565739319;93.82.229.72;93.83.73.55;-;
1565739328;1565745335;93.83.73.64;93.83.96.183;-;
1565745340;1565749595;93.83.96.188;93.83.113.91;-;
1565749600;1565774703;93.83.113.96;93.83.211.111;-;
